bar_index,equity,drawdown
7406,100663.29,0.0053
7407,100663.29,0.0055
7408,100644.31,0.0055
7409,100644.31,0.0055
7410,100644.31,0.0054
7411,100654.88,0.0046
7412,100739.41,0.0045
7413,100749.71,0.0045
7414,100749.71,0.0045
7415,100749.71,0.0045
7416,100749.71,0.0045
7417,100749.71,0.0045
7418,100749.71,0.0045
7419,100749.71,0.0045
7420,100749.71,0.0045
7421,100749.71,0.0045
7422,100749.71,0.0045
7423,100749.71,0.0042
7424,100783.96,0.0042
7425,100784.33,0.0046
7426,100739.40,0.0046
7427,100739.40,0.0046
7428,100739.40,0.0054
7429,100660.90,0.0058
7430,100615.14,0.0058
7431,100619.28,0.0059
7432,100605.73,0.0059
7433,100605.73,0.0061
7434,100592.18,0.0061
7435,100592.18,0.0062
7436,100577.82,0.0063
7437,100571.58,0.0063
7438,100564.27,0.0063
7439,100564.27,0.0063
7440,100564.27,0.0063
7441,100564.27,0.0063
7442,100564.27,0.0063
7443,100564.27,0.0063
7444,100564.27,0.0063
7445,100564.27,0.0063
7446,100564.27,0.0063
7447,100564.27,0.0063
7448,100564.27,0.0063
7449,100564.27,0.0063
7450,100564.27,0.0063
7451,100564.27,0.0063
7452,100564.27,0.0064
7453,100558.83,0.0063
7454,100566.79,0.0066
7455,100540.99,0.0066
7456,100540.99,0.0066
7457,100540.99,0.0066
7458,100540.99,0.0070
7459,100501.07,0.0067
7460,100521.92,0.0065
7461,100543.89,0.0065
7462,100543.89,0.0065
7463,100543.89,0.0065
7464,100543.89,0.0059
7465,100604.64,0.0061
7466,100587.86,0.0066
7467,100533.84,0.0067
7468,100523.23,0.0068
7469,100516.39,0.0066
7470,100533.08,0.0066
7471,100533.08,0.0066
7472,100533.08,0.0066
7473,100533.08,0.0066
7474,100533.08,0.0066
7475,100533.08,0.0067
7476,100528.64,0.0067
7477,100527.14,0.0068
7478,100515.96,0.0067
7479,100528.10,0.0068
7480,100513.68,0.0068
7481,100518.24,0.0068
7482,100518.24,0.0068
7483,100518.24,0.0068
7484,100518.24,0.0068
7485,100518.24,0.0068
7486,100518.24,0.0068
7487,100518.24,0.0068
7488,100518.24,0.0069
7489,100504.63,0.0073
7490,100467.91,0.0076
7491,100433.85,0.0076
7492,100431.84,0.0073
7493,100461.47,0.0076
7494,100439.63,0.0076
7495,100439.63,0.0074
7496,100459.09,0.0074
7497,100453.62,0.0074
7498,100456.23,0.0074
7499,100456.23,0.0074
7500,100456.23,0.0074
7501,100456.23,0.0074
7502,100456.23,0.0074
7503,100456.23,0.0074
7504,100456.23,0.0074
7505,100456.23,0.0074
7506,100456.23,0.0074
7507,100456.23,0.0074
7508,100456.23,0.0073
7509,100463.44,0.0068
7510,100518.52,0.0067
7511,100525.42,0.0067
7512,100525.42,0.0067
7513,100525.42,0.0069
7514,100505.83,0.0068
7515,100514.43,0.0072
7516,100478.99,0.0072
7517,100478.99,0.0072
7518,100478.99,0.0075
7519,100445.27,0.0077
7520,100427.72,0.0080
7521,100393.31,0.0080
7522,100393.31,0.0080
7523,100393.31,0.0080
7524,100393.31,0.0080
7525,100393.31,0.0080
7526,100393.31,0.0080
7527,100393.31,0.0080
7528,100393.31,0.0080
7529,100393.31,0.0080
7530,100393.31,0.0080
7531,100393.31,0.0084
7532,100352.80,0.0084
7533,100352.80,0.0087
7534,100325.79,0.0087
7535,100325.79,0.0087
7536,100325.79,0.0087
7537,100325.79,0.0087
7538,100325.79,0.0085
7539,100343.01,0.0084
7540,100355.71,0.0084
7541,100358.62,0.0088
7542,100318.35,0.0083
7543,100367.00,0.0085
7544,100345.38,0.0084
7545,100353.49,0.0084
7546,100353.49,0.0085
7547,100339.97,0.0085
7548,100339.97,0.0085
7549,100339.97,0.0084
7550,100353.49,0.0085
7551,100339.97,0.0085
7552,100339.97,0.0085
7553,100339.97,0.0085
7554,100339.97,0.0087
7555,100326.45,0.0085
7556,100339.70,0.0085
7557,100340.24,0.0085
7558,100340.24,0.0085
7559,100340.24,0.0085
7560,100340.24,0.0085
7561,100340.24,0.0085
7562,100340.24,0.0085
7563,100340.24,0.0085
7564,100340.24,0.0085
7565,100340.24,0.0085
7566,100340.24,0.0085
7567,100340.24,0.0085
7568,100340.24,0.0085
7569,100340.24,0.0085
7570,100340.24,0.0085
7571,100340.24,0.0078
7572,100414.94,0.0080
7573,100394.35,0.0084
7574,100357.95,0.0084
7575,100357.95,0.0084
7576,100357.95,0.0084
7577,100357.95,0.0084
7578,100357.95,0.0084
7579,100357.95,0.0084
7580,100357.95,0.0084
7581,100357.95,0.0082
7582,100371.72,0.0080
7583,100398.18,0.0081
7584,100384.95,0.0081
7585,100384.95,0.0081
7586,100384.95,0.0082
7587,100371.45,0.0080
7588,100398.44,0.0080
7589,100398.44,0.0080
7590,100398.44,0.0080
7591,100398.44,0.0080
7592,100398.44,0.0080
7593,100398.44,0.0080
7594,100398.44,0.0082
7595,100377.51,0.0083
7596,100362.75,0.0078
7597,100419.40,0.0078
7598,100419.40,0.0078
7599,100419.40,0.0078
7600,100419.40,0.0078
7601,100419.40,0.0078
7602,100419.40,0.0078
7603,100419.40,0.0078
7604,100419.40,0.0078
7605,100419.40,0.0078
7606,100419.40,0.0078
7607,100419.40,0.0078
7608,100419.40,0.0077
7609,100421.24,0.0080
7610,100390.66,0.0081
7611,100380.10,0.0081
7612,100380.10,0.0081
7613,100380.10,0.0084
7614,100357.40,0.0081
7615,100380.10,0.0081
7616,100380.10,0.0081
7617,100380.10,0.0081
7618,100380.10,0.0083
7619,100366.59,0.0083
7620,100366.59,0.0084
7621,100353.35,0.0084
7622,100353.35,0.0084
7623,100353.35,0.0084
7624,100353.35,0.0084
7625,100353.35,0.0081
7626,100383.79,0.0087
7627,100322.05,0.0085
7628,100344.63,0.0084
7629,100354.59,0.0079
7630,100401.95,0.0076
7631,100435.33,0.0078
7632,100415.71,0.0078
7633,100415.71,0.0078
7634,100415.71,0.0078
7635,100415.71,0.0078
7636,100415.71,0.0078
7637,100415.71,0.0078
7638,100415.71,0.0078
7639,100415.71,0.0078
7640,100415.71,0.0078
7641,100415.71,0.0078
7642,100415.71,0.0078
7643,100415.71,0.0078
7644,100415.71,0.0078
7645,100415.71,0.0078
7646,100415.71,0.0078
7647,100415.71,0.0077
7648,100429.24,0.0074
7649,100456.31,0.0074
7650,100453.33,0.0073
7651,100469.96,0.0075
7652,100448.04,0.0071
7653,100485.09,0.0071
7654,100485.09,0.0071
7655,100484.55,0.0071
7656,100488.88,0.0068
7657,100511.62,0.0068
7658,100511.62,0.0068
7659,100511.62,0.0068
7660,100511.62,0.0068
7661,100511.62,0.0068
7662,100511.62,0.0068
7663,100511.62,0.0068
7664,100511.62,0.0077
7665,100422.29,0.0072
7666,100471.50,0.0072
7667,100473.77,0.0072
7668,100473.77,0.0072
7669,100473.77,0.0072
7670,100473.77,0.0072
7671,100473.77,0.0072
7672,100473.77,0.0070
7673,100500.81,0.0070
7674,100500.81,0.0070
7675,100500.81,0.0070
7676,100500.81,0.0070
7677,100500.81,0.0070
7678,100500.81,0.0070
7679,100500.81,0.0070
7680,100500.81,0.0070
7681,100500.81,0.0070
7682,100500.81,0.0067
7683,100527.85,0.0068
7684,100518.66,0.0068
7685,100518.66,0.0068
7686,100518.66,0.0068
7687,100518.66,0.0066
7688,100539.48,0.0064
7689,100559.21,0.0064
7690,100559.21,0.0064
7691,100559.21,0.0060
7692,100600.33,0.0057
7693,100622.78,0.0061
7694,100583.02,0.0061
7695,100583.02,0.0061
7696,100583.02,0.0061
7697,100583.02,0.0061
7698,100583.02,0.0061
7699,100583.02,0.0061
7700,100583.02,0.0061
7701,100583.02,0.0062
7702,100578.11,0.0064
7703,100556.15,0.0068
7704,100512.90,0.0068
7705,100512.90,0.0068
7706,100512.90,0.0069
7707,100503.43,0.0069
7708,100503.43,0.0071
7709,100489.91,0.0071
7710,100489.91,0.0071
7711,100489.91,0.0069
7712,100511.11,0.0069
7713,100511.11,0.0067
7714,100523.46,0.0064
7715,100559.74,0.0061
7716,100584.38,0.0062
7717,100573.82,0.0062
7718,100573.82,0.0062
7719,100573.82,0.0062
7720,100573.82,0.0062
7721,100573.82,0.0059
7722,100605.56,0.0060
7723,100594.98,0.0060
7724,100601.03,0.0060
7725,100601.03,0.0060
7726,100601.03,0.0060
7727,100601.03,0.0060
7728,100601.03,0.0060
7729,100601.03,0.0060
7730,100601.03,0.0060
7731,100601.03,0.0060
7732,100601.03,0.0060
7733,100601.03,0.0059
7734,100605.50,0.0058
7735,100614.72,0.0061
7736,100590.53,0.0061
7737,100590.53,0.0061
7738,100590.53,0.0061
7739,100590.53,0.0061
7740,100590.53,0.0061
7741,100589.98,0.0060
7742,100594.87,0.0061
7743,100590.53,0.0060
7744,100597.17,0.0062
7745,100572.46,0.0061
7746,100590.53,0.0061
7747,100590.53,0.0061
7748,100590.53,0.0061
7749,100590.53,0.0061
7750,100590.53,0.0061
7751,100590.53,0.0061
7752,100590.53,0.0061
7753,100590.53,0.0061
7754,100590.53,0.0061
7755,100590.53,0.0061
7756,100590.53,0.0061
7757,100590.53,0.0061
7758,100590.53,0.0061
7759,100590.53,0.0063
7760,100568.54,0.0063
7761,100563.38,0.0065
7762,100546.55,0.0065
7763,100546.55,0.0064
7764,100561.63,0.0063
7765,100566.03,0.0072
7766,100472.76,0.0072
7767,100472.76,0.0072
7768,100472.76,0.0072
7769,100472.76,0.0076
7770,100431.13,0.0079
7771,100403.54,0.0079
7772,100403.75,0.0079
7773,100403.75,0.0084
7774,100358.38,0.0086
7775,100333.65,0.0084
7776,100354.50,0.0084
7777,100354.50,0.0084
7778,100354.50,0.0086
7779,100337.02,0.0090
7780,100289.05,0.0089
7781,100305.96,0.0089
7782,100305.96,0.0089
7783,100305.96,0.0091
7784,100281.93,0.0091
7785,100288.01,0.0093
7786,100260.81,0.0093
7787,100260.81,0.0093
7788,100260.81,0.0093
7789,100260.81,0.0097
7790,100221.83,0.0099
7791,100206.67,0.0099
7792,100206.67,0.0099
7793,100206.67,0.0099
7794,100206.67,0.0099
7795,100206.67,0.0099
7796,100206.67,0.0099
7797,100206.67,0.0099
7798,100206.67,0.0104
7799,100152.78,0.0101
7800,100179.59,0.0100
7801,100193.13,0.0100
7802,100193.13,0.0100
7803,100193.13,0.0100
7804,100193.13,0.0100
7805,100193.13,0.0100
7806,100193.13,0.0100
7807,100193.13,0.0100
7808,100193.13,0.0100
7809,100193.13,0.0100
7810,100193.13,0.0100
7811,100193.13,0.0100
7812,100193.13,0.0100
7813,100193.13,0.0100
7814,100193.13,0.0100
7815,100193.13,0.0100
7816,100190.98,0.0100
7817,100188.72,0.0100
7818,100196.64,0.0100
7819,100194.39,0.0100
7820,100191.08,0.0098
7821,100209.11,0.0099
7822,100207.61,0.0099
7823,100206.23,0.0099
7824,100206.23,0.0099
7825,100206.23,0.0099
7826,100206.23,0.0099
7827,100206.23,0.0099
7828,100206.23,0.0099
7829,100206.23,0.0099
7830,100206.23,0.0099
7831,100206.23,0.0099
7832,100206.23,0.0099
7833,100206.23,0.0097
7834,100225.43,0.0096
7835,100232.20,0.0099
7836,100206.23,0.0099
7837,100206.23,0.0101
7838,100186.71,0.0098
7839,100210.74,0.0100
7840,100189.70,0.0103
7841,100165.65,0.0102
7842,100174.60,0.0099
7843,100203.30,0.0099
7844,100203.30,0.0099
7845,100203.30,0.0099
7846,100203.30,0.0099
7847,100203.30,0.0099
7848,100203.30,0.0099
7849,100203.30,0.0099
7850,100203.30,0.0099
7851,100203.30,0.0099
7852,100203.30,0.0099
7853,100203.30,0.0099
7854,100203.30,0.0099
7855,100203.30,0.0099
7856,100203.30,0.0099
7857,100203.30,0.0099
7858,100203.30,0.0099
7859,100203.30,0.0099
7860,100203.30,0.0099
7861,100203.30,0.0099
7862,100203.30,0.0099
7863,100203.30,0.0099
7864,100203.30,0.0099
7865,100203.30,0.0099
7866,100203.30,0.0096
7867,100230.34,0.0097
7868,100218.45,0.0099
7869,100199.52,0.0102
7870,100176.27,0.0102
7871,100176.27,0.0102
7872,100176.27,0.0099
7873,100203.50,0.0102
7874,100170.82,0.0104
7875,100148.94,0.0104
7876,100148.67,0.0104
7877,100148.67,0.0110
7878,100094.86,0.0115
7879,100040.51,0.0115
7880,100040.51,0.0114
7881,100051.47,0.0112
7882,100067.92,0.0112
7883,100071.41,0.0115
7884,100037.74,0.0112
7885,100067.80,0.0115
7886,100041.02,0.0112
7887,100068.07,0.0111
7888,100081.59,0.0111
7889,100081.59,0.0111
7890,100081.59,0.0114
7891,100054.54,0.0116
7892,100027.49,0.0116
7893,100027.49,0.0116
7894,100027.49,0.0116
7895,100027.49,0.0116
7896,100027.49,0.0116
7897,100027.49,0.0116
7898,100027.49,0.0116
7899,100034.40,0.0113
7900,100060.82,0.0113
7901,100057.92,0.0113
7902,100057.92,0.0113
7903,100057.92,0.0112
7904,100068.05,0.0111
7905,100081.63,0.0112
7906,100071.03,0.0112
7907,100071.03,0.0111
7908,100082.94,0.0113
7909,100055.89,0.0113
7910,100055.89,0.0113
7911,100055.89,0.0113
7912,100055.89,0.0113
7913,100057.68,0.0117
7914,100022.73,0.0119
7915,99999.19,0.0119
7916,99999.19,0.0119
7917,99999.19,0.0119
7918,99999.19,0.0119
7919,99999.19,0.0119
7920,99999.19,0.0119
7921,99999.19,0.0119
7922,99999.19,0.0115
7923,100039.42,0.0117
7924,100016.67,0.0114
7925,100054.17,0.0114
7926,100054.17,0.0114
7927,100054.17,0.0118
7928,100013.86,0.0118
7929,100014.13,0.0118
7930,100013.59,0.0118
7931,100013.59,0.0118
7932,100013.59,0.0116
7933,100029.34,0.0117
7934,100019.27,0.0121
7935,99981.31,0.0121
7936,99981.31,0.0121
7937,99981.31,0.0125
7938,99940.47,0.0122
7939,99967.52,0.0126
7940,99926.68,0.0123
7941,99963.73,0.0125
7942,99934.99,0.0127
7943,99914.49,0.0128
7944,99910.09,0.0128
7945,99910.09,0.0128
7946,99910.09,0.0134
7947,99852.69,0.0132
7948,99867.13,0.0135
7949,99838.99,0.0138
7950,99812.48,0.0135
7951,99838.65,0.0133
7952,99860.11,0.0133
7953,99860.11,0.0135
7954,99837.67,0.0137
7955,99820.41,0.0138
7956,99805.79,0.0137
7957,99822.66,0.0137
7958,99822.66,0.0137
7959,99822.66,0.0138
7960,99809.50,0.0136
7961,99831.34,0.0138
7962,99811.94,0.0138
7963,99811.94,0.0139
7964,99797.34,0.0138
7965,99810.59,0.0138
7966,99808.97,0.0137
7967,99814.64,0.0137
7968,99814.64,0.0137
7969,99813.56,0.0138
7970,99805.72,0.0140
7971,99792.20,0.0140
7972,99792.20,0.0140
7973,99792.20,0.0140
7974,99792.20,0.0140
7975,99792.20,0.0140
7976,99792.20,0.0140
7977,99792.20,0.0140
7978,99792.20,0.0140
7979,99792.20,0.0140
7980,99792.20,0.0140
7981,99792.20,0.0140
7982,99792.20,0.0140
7983,99792.20,0.0140
7984,99792.20,0.0140
7985,99792.20,0.0140
7986,99792.20,0.0140
7987,99792.20,0.0140
7988,99792.20,0.0140
7989,99792.20,0.0140
7990,99792.20,0.0140
7991,99792.20,0.0140
7992,99792.20,0.0140
7993,99792.20,0.0140
7994,99792.20,0.0140
7995,99792.20,0.0143
7996,99753.90,0.0143
7997,99757.38,0.0143
7998,99759.71,0.0143
7999,99759.71,0.0143
8000,99759.71,0.0142
8001,99770.15,0.0143
8002,99761.20,0.0142
8003,99768.66,0.0142
8004,99768.66,0.0142
8005,99768.66,0.0142
8006,99768.66,0.0142
8007,99768.66,0.0142
8008,99768.66,0.0142
8009,99768.66,0.0142
8010,99769.20,0.0140
8011,99788.65,0.0141
8012,99781.35,0.0141
8013,99781.35,0.0141
8014,99781.35,0.0141
8015,99781.35,0.0141
8016,99781.35,0.0141
8017,99778.92,0.0139
8018,99794.87,0.0141
8019,99781.35,0.0141
8020,99781.35,0.0141
8021,99781.35,0.0141
8022,99777.49,0.0140
8023,99786.53,0.0141
8024,99775.41,0.0141
8025,99775.41,0.0141
8026,99775.41,0.0141
8027,99775.41,0.0141
8028,99775.41,0.0141
8029,99775.41,0.0141
8030,99775.41,0.0141
8031,99775.41,0.0141
8032,99775.41,0.0139
8033,99798.23,0.0139
8034,99793.01,0.0139
8035,99793.01,0.0139
8036,99793.01,0.0139
8037,99793.01,0.0139
8038,99793.01,0.0139
8039,99793.01,0.0139
8040,99793.01,0.0139
8041,99793.01,0.0139
8042,99793.01,0.0139
8043,99793.01,0.0139
8044,99800.58,0.0139
8045,99801.50,0.0140
8046,99786.82,0.0140
8047,99786.82,0.0140
8048,99786.55,0.0140
8049,99786.82,0.0140
8050,99786.82,0.0140
8051,99786.82,0.0140
8052,99786.82,0.0140
8053,99786.82,0.0140
8054,99786.82,0.0140
8055,99786.82,0.0140
8056,99786.82,0.0140
8057,99786.82,0.0140
8058,99786.82,0.0140
8059,99786.82,0.0140
8060,99786.82,0.0140
8061,99786.82,0.0140
8062,99786.82,0.0140
8063,99786.82,0.0140
8064,99786.82,0.0140
8065,99786.82,0.0140
8066,99786.82,0.0140
8067,99786.82,0.0140
8068,99786.82,0.0140
8069,99786.82,0.0140
8070,99786.82,0.0140
8071,99786.82,0.0140
8072,99786.82,0.0140
8073,99786.82,0.0140
8074,99786.82,0.0140
8075,99786.82,0.0140
8076,99786.82,0.0141
8077,99773.40,0.0146
8078,99731.63,0.0145
8079,99739.09,0.0149
8080,99698.74,0.0147
8081,99712.01,0.0147
8082,99719.05,0.0147
8083,99719.05,0.0147
8084,99719.05,0.0147
8085,99719.05,0.0147
8086,99719.05,0.0147
8087,99719.05,0.0146
8088,99730.59,0.0156
8089,99630.19,0.0152
8090,99665.79,0.0152
8091,99665.79,0.0152
8092,99665.79,0.0152
8093,99665.79,0.0152
8094,99665.79,0.0152
8095,99665.79,0.0152
8096,99665.79,0.0152
8097,99665.79,0.0152
8098,99665.79,0.0152
8099,99665.79,0.0152
8100,99665.79,0.0146
8101,99721.99,0.0148
8102,99708.21,0.0148
8103,99710.08,0.0148
8104,99710.08,0.0148
8105,99710.08,0.0148
8106,99710.08,0.0148
8107,99710.08,0.0148
8108,99710.08,0.0148
8109,99710.08,0.0148
8110,99710.08,0.0148
8111,99710.08,0.0148
8112,99710.08,0.0148
8113,99702.12,0.0147
8114,99712.48,0.0142
8115,99767.74,0.0142
8116,99767.74,0.0142
8117,99767.74,0.0142
8118,99767.74,0.0142
8119,99767.74,0.0142
8120,99767.74,0.0142
8121,99767.74,0.0142
8122,99767.74,0.0142
8123,99767.74,0.0142
8124,99767.74,0.0142
8125,99767.74,0.0142
8126,99767.74,0.0142
8127,99767.74,0.0142
8128,99767.74,0.0142
8129,99767.74,0.0142
8130,99767.74,0.0146
8131,99723.68,0.0150
8132,99684.08,0.0147
8133,99716.87,0.0147
8134,99716.87,0.0147
8135,99716.87,0.0147
8136,99716.87,0.0147
8137,99716.87,0.0147
8138,99716.87,0.0147
8139,99716.87,0.0147
8140,99716.87,0.0147
8141,99716.87,0.0147
8142,99716.87,0.0147
8143,99716.87,0.0147
8144,99716.87,0.0147
8145,99716.87,0.0147
8146,99716.87,0.0147
8147,99716.87,0.0147
8148,99716.87,0.0147
8149,99716.87,0.0147
8150,99716.87,0.0147
8151,99716.87,0.0146
8152,99722.84,0.0147
8153,99717.15,0.0147
8154,99719.58,0.0147
8155,99719.58,0.0149
8156,99692.76,0.0149
8157,99692.76,0.0151
8158,99672.99,0.0151
8159,99672.99,0.0151
8160,99672.99,0.0151
8161,99672.99,0.0151
8162,99672.99,0.0151
8163,99672.99,0.0151
8164,99672.99,0.0151
8165,99672.99,0.0151
8166,99672.99,0.0151
8167,99672.99,0.0151
8168,99672.99,0.0151
8169,99672.99,0.0154
8170,99646.45,0.0153
8171,99659.45,0.0153
8172,99659.45,0.0153
8173,99659.45,0.0153
8174,99659.45,0.0153
8175,99659.45,0.0153
8176,99659.45,0.0153
8177,99659.45,0.0153
8178,99659.45,0.0153
8179,99659.45,0.0153
8180,99659.45,0.0153
8181,99659.45,0.0153
8182,99659.45,0.0153
8183,99659.45,0.0153
8184,99659.45,0.0153
8185,99659.45,0.0153
8186,99659.45,0.0153
8187,99659.80,0.0151
8188,99677.15,0.0149
8189,99699.70,0.0149
8190,99699.70,0.0149
8191,99699.70,0.0149
8192,99699.70,0.0149
8193,99699.70,0.0149
8194,99699.70,0.0149
8195,99699.70,0.0149
8196,99699.70,0.0149
8197,99699.70,0.0149
8198,99699.70,0.0149
8199,99699.70,0.0149
8200,99699.70,0.0149
8201,99699.70,0.0149
8202,99699.70,0.0149
8203,99699.70,0.0149
8204,99699.70,0.0149
8205,99699.70,0.0149
8206,99699.70,0.0149
8207,99699.70,0.0149
8208,99699.70,0.0149
8209,99699.70,0.0149
8210,99699.70,0.0149
8211,99699.70,0.0149
8212,99699.70,0.0149
8213,99699.70,0.0149
8214,99699.70,0.0149
8215,99699.70,0.0149
8216,99699.70,0.0150
8217,99688.86,0.0150
8218,99686.15,0.0145
8219,99740.35,0.0145
8220,99740.35,0.0145
8221,99740.35,0.0143
8222,99757.85,0.0144
8223,99742.13,0.0139
8224,99800.20,0.0139
8225,99800.20,0.0139
8226,99800.20,0.0139
8227,99800.20,0.0139
8228,99800.20,0.0138
8229,99808.43,0.0137
8230,99822.27,0.0140
8231,99784.47,0.0140
8232,99784.47,0.0140
8233,99784.47,0.0140
8234,99784.47,0.0140
8235,99784.47,0.0140
8236,99784.47,0.0140
8237,99784.47,0.0142
8238,99768.12,0.0140
8239,99786.92,0.0141
8240,99772.69,0.0141
8241,99772.69,0.0141
8242,99772.69,0.0144
8243,99745.32,0.0141
8244,99772.96,0.0141
8245,99778.10,0.0141
8246,99778.10,0.0141
8247,99778.10,0.0141
8248,99778.10,0.0141
8249,99778.10,0.0141
8250,99778.10,0.0141
8251,99778.10,0.0141
8252,99778.10,0.0141
8253,99778.10,0.0141
8254,99778.10,0.0141
8255,99778.10,0.0141
8256,99778.10,0.0141
8257,99778.10,0.0141
8258,99778.10,0.0141
8259,99778.10,0.0142
8260,99764.03,0.0142
8261,99764.31,0.0145
8262,99737.25,0.0141
8263,99777.56,0.0138
8264,99809.52,0.0136
8265,99824.96,0.0139
8266,99796.13,0.0139
8267,99796.13,0.0139
8268,99796.13,0.0139
8269,99796.13,0.0142
8270,99770.28,0.0140
8271,99789.85,0.0138
8272,99803.24,0.0138
8273,99803.24,0.0138
8274,99803.24,0.0138
8275,99811.01,0.0138
8276,99809.66,0.0137
8277,99819.22,0.0137
8278,99819.22,0.0137
8279,99819.22,0.0137
8280,99819.22,0.0134
8281,99846.82,0.0136
8282,99824.43,0.0142
8283,99762.53,0.0142
8284,99762.53,0.0142
8285,99762.53,0.0142
8286,99762.53,0.0142
8287,99762.53,0.0142
8288,99762.53,0.0142
8289,99762.53,0.0142
8290,99762.53,0.0142
8291,99762.53,0.0142
8292,99762.53,0.0142
8293,99762.53,0.0142
8294,99762.53,0.0142
8295,99762.53,0.0142
8296,99762.53,0.0142
8297,99762.53,0.0142
8298,99762.53,0.0142
8299,99762.53,0.0142
8300,99762.53,0.0142
8301,99762.53,0.0142
8302,99762.53,0.0142
8303,99762.53,0.0142
8304,99762.53,0.0142
8305,99762.53,0.0142
8306,99762.53,0.0142
8307,99762.53,0.0134
8308,99845.25,0.0134
8309,99845.25,0.0140
8310,99791.45,0.0142
8311,99769.55,0.0145
8312,99737.37,0.0145
8313,99737.37,0.0145
8314,99737.37,0.0143
8315,99752.99,0.0141
8316,99777.63,0.0143
8317,99761.32,0.0143
8318,99761.32,0.0143
8319,99761.32,0.0143
8320,99761.32,0.0143
8321,99761.32,0.0141
8322,99776.25,0.0146
8323,99730.44,0.0146
8324,99723.68,0.0148
8325,99705.15,0.0148
8326,99705.15,0.0150
8327,99687.80,0.0146
8328,99731.37,0.0148
8329,99707.44,0.0147
8330,99719.59,0.0147
8331,99719.59,0.0149
8332,99701.28,0.0151
8333,99676.13,0.0150
8334,99689.26,0.0150
8335,99689.26,0.0150
8336,99689.26,0.0150
8337,99689.26,0.0150
8338,99689.26,0.0150
8339,99689.26,0.0152
8340,99663.77,0.0153
8341,99653.89,0.0152
8342,99664.13,0.0152
8343,99664.13,0.0152
8344,99664.13,0.0152
8345,99664.13,0.0152
8346,99664.13,0.0152
8347,99664.13,0.0152
8348,99664.13,0.0152
8349,99664.13,0.0152
8350,99664.13,0.0153
8351,99651.64,0.0153
8352,99656.69,0.0155
8353,99636.30,0.0155
8354,99636.30,0.0155
8355,99636.30,0.0155
8356,99631.53,0.0156
8357,99629.19,0.0160
8358,99588.09,0.0160
8359,99588.09,0.0158
8360,99604.45,0.0158
8361,99610.40,0.0159
8362,99598.50,0.0159
8363,99598.50,0.0159
8364,99598.50,0.0159
8365,99598.50,0.0159
8366,99598.50,0.0159
8367,99598.50,0.0159
8368,99598.50,0.0159
8369,99598.50,0.0159
8370,99598.50,0.0159
8371,99598.50,0.0159
8372,99598.50,0.0157
8373,99612.78,0.0162
8374,99567.64,0.0163
8375,99549.96,0.0163
8376,99549.96,0.0163
8377,99549.96,0.0163
8378,99549.96,0.0163
8379,99549.96,0.0163
8380,99549.96,0.0163
8381,99549.96,0.0163
8382,99549.96,0.0163
8383,99549.96,0.0163
8384,99549.96,0.0164
8385,99547.15,0.0163
8386,99552.68,0.0163
8387,99557.40,0.0163
8388,99557.40,0.0163
8389,99557.40,0.0163
8390,99557.40,0.0163
8391,99557.40,0.0163
8392,99557.40,0.0164
8393,99543.62,0.0165
8394,99530.11,0.0167
8395,99516.61,0.0164
8396,99543.35,0.0164
8397,99543.35,0.0164
8398,99543.35,0.0164
8399,99543.35,0.0164
8400,99543.35,0.0164
8401,99543.35,0.0164
8402,99543.35,0.0164
8403,99543.35,0.0164
8404,99543.35,0.0167
8405,99519.39,0.0166
8406,99527.29,0.0164
8407,99542.42,0.0164
8408,99542.42,0.0167
8409,99515.59,0.0166
8410,99521.83,0.0170
8411,99482.97,0.0170
8412,99482.97,0.0170
8413,99482.97,0.0170
8414,99482.97,0.0170
8415,99482.97,0.0170
8416,99482.97,0.0170
8417,99482.97,0.0170
8418,99482.97,0.0170
8419,99482.97,0.0170
8420,99482.97,0.0170
8421,99482.97,0.0172
8422,99463.64,0.0170
8423,99482.97,0.0169
8424,99490.41,0.0169
8425,99490.41,0.0169
8426,99490.41,0.0169
8427,99490.41,0.0169
8428,99490.41,0.0169
8429,99490.41,0.0166
8430,99524.45,0.0166
8431,99524.45,0.0169
8432,99489.71,0.0169
8433,99489.71,0.0175
8434,99430.06,0.0172
8435,99458.84,0.0172
8436,99458.89,0.0175
8437,99430.26,0.0177
8438,99417.35,0.0178
8439,99403.84,0.0178
8440,99403.84,0.0178
8441,99403.84,0.0178
8442,99403.84,0.0178
8443,99403.84,0.0178
8444,99403.84,0.0178
8445,99403.84,0.0178
8446,99403.84,0.0178
8447,99403.84,0.0178
8448,99403.84,0.0178
8449,99403.84,0.0178
8450,99403.84,0.0178
8451,99403.84,0.0178
8452,99403.84,0.0178
8453,99403.84,0.0178
8454,99403.84,0.0178
8455,99403.84,0.0178
8456,99403.84,0.0178
8457,99403.84,0.0178
8458,99403.84,0.0178
8459,99403.84,0.0183
8460,99350.27,0.0189
8461,99293.39,0.0192
8462,99256.37,0.0193
8463,99251.92,0.0192
8464,99263.76,0.0188
8465,99305.22,0.0188
8466,99305.22,0.0188
8467,99305.22,0.0188
8468,99305.22,0.0188
8469,99305.22,0.0188
8470,99305.22,0.0188
8471,99305.22,0.0188
8472,99305.22,0.0188
8473,99305.22,0.0188
8474,99305.22,0.0188
8475,99305.22,0.0188
8476,99305.22,0.0188
8477,99305.22,0.0188
8478,99305.22,0.0188
8479,99305.22,0.0189
8480,99292.00,0.0189
