bar_index,equity,drawdown
10912,101821.31,0.0016
10913,101821.31,0.0016
10914,101821.31,0.0016
10915,101821.31,0.0016
10916,101821.31,0.0016
10917,101821.31,0.0016
10918,101821.31,0.0016
10919,101821.31,0.0016
10920,101821.31,0.0016
10921,101821.31,0.0016
10922,101821.31,0.0016
10923,101821.31,0.0016
10924,101821.31,0.0016
10925,101821.31,0.0016
10926,101821.31,0.0016
10927,101821.31,0.0016
10928,101821.31,0.0016
10929,101821.31,0.0016
10930,101821.31,0.0016
10931,101821.31,0.0016
10932,101821.31,0.0016
10933,101821.31,0.0016
10934,101821.31,0.0016
10935,101821.31,0.0016
10936,101821.31,0.0016
10937,101821.31,0.0016
10938,101821.31,0.0023
10939,101754.85,0.0012
10940,101864.56,0.0011
10941,101871.93,0.0011
10942,101871.93,0.0011
10943,101871.93,0.0011
10944,101871.93,0.0011
10945,101871.93,0.0011
10946,101871.93,0.0011
10947,101871.93,0.0000
10948,102068.02,0.0000
10949,103304.00,0.0010
10950,103204.91,0.0010
10951,103196.21,0.0012
10952,103184.60,0.0008
10953,103222.33,0.0008
10954,103222.33,0.0008
10955,103222.33,0.0008
10956,103222.33,0.0008
10957,103222.33,0.0008
10958,103222.33,0.0008
10959,103222.33,0.0008
10960,103222.33,0.0008
10961,103222.33,0.0008
10962,103222.33,0.0008
10963,103222.33,0.0008
10964,103222.33,0.0008
10965,103222.33,0.0008
10966,103222.33,0.0008
10967,103222.33,0.0008
10968,103222.33,0.0008
10969,103222.33,0.0008
10970,103222.33,0.0008
10971,103222.33,0.0008
10972,103222.33,0.0008
10973,103222.33,0.0008
10974,103222.33,0.0008
10975,103222.33,0.0008
10976,103222.33,0.0008
10977,103222.33,0.0008
10978,103222.33,0.0008
10979,103222.33,0.0008
10980,103222.33,0.0008
10981,103222.33,0.0008
10982,103222.33,0.0008
10983,103222.33,0.0008
10984,103222.33,0.0008
10985,103222.33,0.0008
10986,103222.33,0.0008
10987,103222.33,0.0008
10988,103222.33,0.0008
10989,103222.33,0.0008
10990,103222.33,0.0008
10991,103222.33,0.0008
10992,103222.33,0.0008
10993,103222.33,0.0008
10994,103222.33,0.0008
10995,103222.33,0.0008
10996,103222.33,0.0008
10997,103222.33,0.0008
10998,103222.33,0.0008
10999,103222.33,0.0008
11000,103222.33,0.0008
11001,103222.33,0.0008
11002,103222.33,0.0008
11003,103222.33,0.0008
11004,103222.33,0.0008
11005,103222.33,0.0008
11006,103222.33,0.0008
11007,103222.33,0.0008
11008,103222.33,0.0008
11009,103222.33,0.0008
11010,103222.33,0.0008
11011,103222.33,0.0008
11012,103222.33,0.0008
11013,103222.33,0.0008
11014,103222.33,0.0008
11015,103222.33,0.0008
11016,103222.33,0.0008
11017,103222.33,0.0008
11018,103222.33,0.0008
11019,103222.33,0.0008
11020,103222.33,0.0008
11021,103222.33,0.0008
11022,103222.33,0.0008
11023,103222.33,0.0008
11024,103222.33,0.0008
11025,103222.33,0.0008
11026,103222.33,0.0008
11027,103222.33,0.0008
11028,103222.33,0.0008
11029,103222.33,0.0008
11030,103222.33,0.0008
11031,103222.33,0.0008
11032,103222.33,0.0008
11033,103222.33,0.0008
11034,103222.33,0.0008
11035,103222.33,0.0008
11036,103222.33,0.0008
11037,103222.33,0.0008
11038,103222.33,0.0008
11039,103222.33,0.0008
11040,103222.33,0.0008
11041,103222.33,0.0008
11042,103222.33,0.0008
11043,103222.33,0.0008
11044,103222.33,0.0008
11045,103222.33,0.0008
11046,103222.33,0.0008
11047,103222.33,0.0008
11048,103222.33,0.0008
11049,103222.33,0.0008
11050,103222.33,0.0008
11051,103222.33,0.0008
11052,103222.33,0.0008
11053,103222.33,0.0008
11054,103222.33,0.0008
11055,103222.33,0.0008
11056,103222.33,0.0008
11057,103222.33,0.0008
11058,103222.33,0.0008
11059,103222.33,0.0008
11060,103222.33,0.0008
11061,103222.33,0.0008
11062,103222.33,0.0008
11063,103222.33,0.0008
11064,103222.33,0.0008
11065,103222.33,0.0008
11066,103222.33,0.0008
11067,103222.33,0.0008
11068,103222.33,0.0008
11069,103222.33,0.0008
11070,103222.33,0.0008
11071,103222.33,0.0008
11072,103222.33,0.0008
11073,103222.33,0.0008
11074,103222.33,0.0008
11075,103222.33,0.0008
11076,103222.33,0.0008
11077,103222.33,0.0008
11078,103222.33,0.0008
11079,103222.33,0.0008
11080,103222.33,0.0008
11081,103222.33,0.0008
11082,103222.33,0.0008
11083,103222.33,0.0008
11084,103222.33,0.0008
11085,103222.33,0.0008
11086,103222.33,0.0008
11087,103222.33,0.0008
11088,103222.33,0.0008
11089,103222.33,0.0008
11090,103222.33,0.0008
11091,103222.33,0.0008
11092,103222.33,0.0008
11093,103222.33,0.0008
11094,103222.33,0.0008
11095,103222.33,0.0008
11096,103222.33,0.0008
11097,103222.33,0.0008
11098,103222.33,0.0008
11099,103222.33,0.0008
11100,103222.33,0.0008
11101,103222.33,0.0008
11102,103222.33,0.0008
11103,103222.33,0.0008
11104,103222.33,0.0008
11105,103222.33,0.0008
11106,103222.33,0.0008
11107,103222.33,0.0008
11108,103222.33,0.0008
11109,103222.33,0.0008
11110,103222.33,0.0008
11111,103222.33,0.0008
11112,103222.33,0.0008
11113,103222.33,0.0008
11114,103222.33,0.0008
11115,103222.33,0.0008
11116,103222.33,0.0008
11117,103222.33,0.0008
11118,103222.33,0.0008
11119,103222.33,0.0008
11120,103222.33,0.0008
11121,103222.33,0.0008
11122,103222.33,0.0008
11123,103222.33,0.0008
11124,103222.33,0.0008
11125,103222.33,0.0008
11126,103222.33,0.0008
11127,103222.33,0.0008
11128,103222.33,0.0008
11129,103222.33,0.0008
11130,103222.33,0.0008
11131,103222.33,0.0008
11132,103222.33,0.0008
11133,103222.33,0.0008
11134,103222.33,0.0008
11135,103222.33,0.0008
11136,103222.33,0.0008
11137,103222.33,0.0008
11138,103222.33,0.0008
11139,103222.33,0.0008
11140,103222.33,0.0008
11141,103222.33,0.0008
11142,103222.33,0.0008
11143,103222.33,0.0008
11144,103222.33,0.0008
11145,103222.33,0.0008
11146,103222.33,0.0008
11147,103222.33,0.0008
11148,103222.33,0.0008
11149,103222.33,0.0008
11150,103222.33,0.0008
11151,103222.33,0.0008
11152,103222.33,0.0008
11153,103222.33,0.0008
11154,103222.33,0.0008
11155,103222.33,0.0008
11156,103222.33,0.0008
11157,103222.33,0.0008
11158,103222.33,0.0008
11159,103222.33,0.0008
11160,103222.33,0.0008
11161,103222.33,0.0008
11162,103222.33,0.0008
11163,103222.33,0.0008
11164,103222.33,0.0008
11165,103222.33,0.0008
11166,103222.33,0.0008
11167,103222.33,0.0008
11168,103222.33,0.0008
11169,103222.33,0.0008
11170,103222.33,0.0008
11171,103222.33,0.0008
11172,103222.33,0.0008
11173,103222.33,0.0008
11174,103222.33,0.0008
11175,103222.33,0.0008
11176,103222.33,0.0008
11177,103222.33,0.0008
11178,103222.33,0.0008
11179,103222.33,0.0008
11180,103222.33,0.0008
11181,103222.33,0.0008
11182,103222.33,0.0008
11183,103222.33,0.0008
11184,103222.33,0.0008
11185,103222.33,0.0008
11186,103222.33,0.0008
11187,103222.33,0.0008
11188,103222.33,0.0008
11189,103222.33,0.0008
11190,103222.33,0.0008
11191,103222.33,0.0008
11192,103222.33,0.0008
11193,103222.33,0.0008
11194,103222.33,0.0008
11195,103222.33,0.0008
11196,103222.33,0.0008
11197,103222.33,0.0008
11198,103222.33,0.0008
11199,103222.33,0.0008
11200,103222.33,0.0008
11201,103222.33,0.0008
11202,103222.33,0.0008
11203,103222.33,0.0008
11204,103222.33,0.0008
11205,103222.33,0.0008
11206,103222.33,0.0008
11207,103222.33,0.0008
11208,103222.33,0.0008
11209,103222.33,0.0008
11210,103222.33,0.0008
11211,103222.33,0.0008
11212,103222.33,0.0008
11213,103222.33,0.0008
11214,103222.33,0.0008
11215,103222.33,0.0008
11216,103222.33,0.0008
11217,103222.33,0.0008
11218,103222.33,0.0008
11219,103222.33,0.0008
11220,103222.33,0.0008
11221,103222.33,0.0008
11222,103222.33,0.0008
11223,103222.33,0.0008
11224,103222.33,0.0008
11225,103222.33,0.0008
11226,103222.33,0.0008
11227,103222.33,0.0008
11228,103222.33,0.0008
11229,103222.33,0.0008
11230,103222.33,0.0008
11231,103222.33,0.0008
11232,103222.33,0.0008
11233,103222.33,0.0008
11234,103222.33,0.0008
11235,103222.33,0.0008
11236,103222.33,0.0008
11237,103222.33,0.0008
11238,103222.33,0.0008
11239,103222.33,0.0008
11240,103222.33,0.0008
11241,103222.33,0.0008
11242,103222.33,0.0008
11243,103222.33,0.0008
11244,103222.33,0.0008
11245,103222.33,0.0008
11246,103222.33,0.0008
11247,103222.33,0.0008
11248,103222.33,0.0008
11249,103222.33,0.0008
11250,103222.33,0.0008
11251,103222.33,0.0008
11252,103222.33,0.0008
11253,103222.33,0.0008
11254,103222.33,0.0008
11255,103222.33,0.0008
11256,103222.33,0.0008
11257,103222.33,0.0008
11258,103222.33,0.0008
11259,103222.33,0.0008
11260,103222.33,0.0008
11261,103222.33,0.0008
11262,103222.33,0.0008
11263,103222.33,0.0008
11264,103222.33,0.0008
11265,103222.33,0.0008
11266,103222.33,0.0008
11267,103222.33,0.0008
11268,103222.33,0.0008
11269,103222.33,0.0008
11270,103222.33,0.0008
11271,103222.33,0.0008
11272,103222.33,0.0008
11273,103222.33,0.0008
11274,103222.33,0.0008
11275,103222.33,0.0008
11276,103222.33,0.0008
11277,103222.33,0.0008
11278,103222.33,0.0008
11279,103222.33,0.0008
11280,103222.33,0.0008
11281,103222.33,0.0008
11282,103222.33,0.0008
11283,103222.33,0.0008
11284,103222.33,0.0008
11285,103222.33,0.0008
11286,103222.33,0.0008
11287,103222.33,0.0008
11288,103222.33,0.0008
11289,103222.33,0.0008
11290,103222.33,0.0008
11291,103222.33,0.0008
11292,103222.33,0.0008
11293,103222.33,0.0008
11294,103222.33,0.0008
11295,103222.33,0.0008
11296,103222.33,0.0008
11297,103222.33,0.0008
11298,103222.33,0.0008
11299,103222.33,0.0008
11300,103222.33,0.0008
11301,103222.33,0.0008
11302,103222.33,0.0008
11303,103222.33,0.0008
11304,103222.33,0.0008
11305,103222.33,0.0008
11306,103222.33,0.0008
11307,103222.33,0.0008
11308,103222.33,0.0008
11309,103222.33,0.0008
11310,103222.33,0.0008
11311,103222.33,0.0008
11312,103222.33,0.0008
11313,103222.33,0.0008
11314,103222.33,0.0008
11315,103222.33,0.0008
11316,103222.33,0.0008
11317,103222.33,0.0008
11318,103222.33,0.0008
11319,103222.33,0.0008
11320,103222.33,0.0008
11321,103222.33,0.0008
11322,103222.33,0.0008
11323,103222.33,0.0008
11324,103222.33,0.0008
11325,103222.33,0.0008
11326,103222.33,0.0008
11327,103222.33,0.0008
11328,103222.33,0.0008
11329,103222.33,0.0008
11330,103222.33,0.0008
11331,103222.33,0.0008
11332,103222.33,0.0008
11333,103222.33,0.0008
11334,103222.33,0.0008
11335,103222.33,0.0008
11336,103222.33,0.0008
11337,103222.33,0.0008
11338,103222.33,0.0008
11339,103222.33,0.0008
11340,103222.33,0.0008
11341,103222.33,0.0008
11342,103222.33,0.0008
11343,103222.33,0.0008
11344,103222.33,0.0008
11345,103222.33,0.0008
11346,103222.33,0.0008
11347,103222.33,0.0008
11348,103222.33,0.0008
11349,103222.33,0.0008
11350,103222.33,0.0008
11351,103222.33,0.0008
11352,103222.33,0.0008
11353,103222.33,0.0008
11354,103222.33,0.0008
11355,103222.33,0.0008
11356,103222.33,0.0008
11357,103222.33,0.0008
11358,103222.33,0.0008
11359,103222.33,0.0008
11360,103222.33,0.0008
11361,103222.33,0.0008
11362,103222.33,0.0008
11363,103222.33,0.0008
11364,103222.33,0.0008
11365,103222.33,0.0008
11366,103222.33,0.0008
11367,103222.33,0.0008
11368,103222.33,0.0008
11369,103222.33,0.0008
11370,103222.33,0.0008
11371,103222.33,0.0008
11372,103222.33,0.0008
11373,103222.33,0.0008
11374,103222.33,0.0008
11375,103222.33,0.0008
11376,103222.33,0.0008
11377,103222.33,0.0008
11378,103222.33,0.0008
11379,103222.33,0.0008
11380,103222.33,0.0008
11381,103222.33,0.0008
11382,103222.33,0.0008
11383,103222.33,0.0008
11384,103222.33,0.0008
11385,103222.33,0.0008
11386,103222.33,0.0008
11387,103222.33,0.0008
11388,103222.33,0.0008
11389,103222.33,0.0008
11390,103222.33,0.0008
11391,103222.33,0.0008
11392,103222.33,0.0008
11393,103222.33,0.0008
11394,103222.33,0.0008
11395,103222.33,0.0008
11396,103222.33,0.0008
11397,103222.33,0.0008
11398,103222.33,0.0008
11399,103222.33,0.0008
11400,103222.33,0.0008
11401,103222.33,0.0008
11402,103222.33,0.0008
11403,103222.33,0.0008
11404,103222.33,0.0008
11405,103222.33,0.0008
11406,103222.33,0.0008
11407,103222.33,0.0008
11408,103222.33,0.0008
11409,103222.33,0.0008
11410,103222.33,0.0008
11411,103222.33,0.0008
11412,103222.33,0.0008
11413,103222.33,0.0008
11414,103222.33,0.0008
11415,103222.33,0.0008
11416,103222.33,0.0008
11417,103222.33,0.0008
11418,103222.33,0.0008
11419,103222.33,0.0008
11420,103222.33,0.0008
11421,103222.33,0.0008
11422,103222.33,0.0008
11423,103222.33,0.0008
11424,103222.33,0.0008
11425,103222.33,0.0008
11426,103222.33,0.0008
11427,103222.33,0.0008
11428,103222.33,0.0008
11429,103222.33,0.0008
11430,103222.33,0.0008
11431,103222.33,0.0008
11432,103222.33,0.0008
11433,103222.33,0.0008
11434,103222.33,0.0008
11435,103222.33,0.0008
11436,103222.33,0.0008
11437,103222.33,0.0008
11438,103222.33,0.0008
11439,103222.33,0.0008
11440,103222.33,0.0008
11441,103222.33,0.0008
11442,103222.33,0.0008
11443,103222.33,0.0008
11444,103222.33,0.0008
11445,103222.33,0.0008
11446,103222.33,0.0008
11447,103222.33,0.0008
11448,103222.33,0.0008
11449,103222.33,0.0008
11450,103222.33,0.0008
11451,103222.33,0.0008
11452,103222.33,0.0008
11453,103222.33,0.0008
11454,103222.33,0.0008
11455,103222.33,0.0008
11456,103222.33,0.0008
11457,103222.33,0.0008
11458,103222.33,0.0008
11459,103222.33,0.0008
11460,103222.33,0.0008
11461,103222.33,0.0008
11462,103222.33,0.0008
11463,103222.33,0.0008
11464,103222.33,0.0008
11465,103222.33,0.0008
11466,103222.33,0.0008
11467,103222.33,0.0008
11468,103222.33,0.0008
11469,103222.33,0.0008
11470,103222.33,0.0008
11471,103222.33,0.0008
11472,103222.33,0.0008
11473,103222.33,0.0008
11474,103222.33,0.0008
11475,103222.33,0.0008
11476,103222.33,0.0008
11477,103222.33,0.0008
11478,103222.33,0.0008
11479,103222.33,0.0008
11480,103222.33,0.0008
11481,103222.33,0.0008
11482,103222.33,0.0008
11483,103222.33,0.0008
11484,103222.33,0.0008
11485,103222.33,0.0008
11486,103222.33,0.0008
11487,103222.33,0.0008
11488,103222.33,0.0008
11489,103222.33,0.0008
11490,103222.33,0.0008
11491,103222.33,0.0008
11492,103222.33,0.0008
11493,103222.33,0.0008
11494,103222.33,0.0008
11495,103222.33,0.0008
11496,103222.33,0.0008
11497,103222.33,0.0008
11498,103222.33,0.0008
11499,103222.33,0.0008
11500,103222.33,0.0008
11501,103222.33,0.0008
11502,103222.33,0.0008
11503,103222.33,0.0008
11504,103222.33,0.0008
11505,103222.33,0.0008
11506,103222.33,0.0008
11507,103222.33,0.0008
11508,103222.33,0.0008
11509,103222.33,0.0008
11510,103222.33,0.0008
11511,103222.33,0.0008
11512,103222.33,0.0008
11513,103222.33,0.0008
11514,103222.33,0.0008
11515,103222.33,0.0008
11516,103222.33,0.0008
11517,103222.33,0.0008
11518,103222.33,0.0008
11519,103222.33,0.0008
11520,103222.33,0.0008
11521,103222.33,0.0008
11522,103222.33,0.0008
11523,103222.33,0.0008
11524,103222.33,0.0008
11525,103222.33,0.0008
11526,103222.33,0.0008
11527,103222.33,0.0008
11528,103222.33,0.0008
11529,103222.33,0.0008
11530,103222.33,0.0008
11531,103222.33,0.0008
11532,103222.33,0.0008
11533,103222.33,0.0008
11534,103222.33,0.0008
11535,103222.33,0.0008
11536,103222.33,0.0008
11537,103222.33,0.0008
11538,103222.33,0.0008
11539,103222.33,0.0008
11540,103222.33,0.0008
11541,103222.33,0.0008
11542,103222.33,0.0008
11543,103222.33,0.0008
11544,103222.33,0.0008
11545,103222.33,0.0008
11546,103222.33,0.0008
11547,103222.33,0.0008
11548,103222.33,0.0008
11549,103222.33,0.0008
11550,103222.33,0.0008
11551,103222.33,0.0008
11552,103222.33,0.0008
11553,103222.33,0.0008
11554,103222.33,0.0008
11555,103222.33,0.0008
11556,103222.33,0.0008
11557,103222.33,0.0008
11558,103222.33,0.0008
11559,103222.33,0.0008
11560,103222.33,0.0008
11561,103222.33,0.0008
11562,103222.33,0.0008
11563,103222.33,0.0008
11564,103222.33,0.0008
11565,103222.33,0.0008
11566,103222.33,0.0008
11567,103222.33,0.0008
11568,103222.33,0.0008
11569,103222.33,0.0008
11570,103222.33,0.0008
11571,103222.33,0.0008
11572,103222.33,0.0008
11573,103222.33,0.0008
11574,103222.33,0.0008
11575,103222.33,0.0008
11576,103222.33,0.0008
11577,103222.33,0.0008
11578,103222.33,0.0009
11579,103213.75,0.0009
11580,103210.89,0.0010
11581,103202.10,0.0010
11582,103202.10,0.0010
11583,103202.10,0.0010
11584,103202.10,0.0010
11585,103202.10,0.0010
11586,103202.10,0.0010
11587,103202.10,0.0010
11588,103202.10,0.0010
11589,103202.10,0.0010
11590,103202.10,0.0010
11591,103202.10,0.0010
11592,103202.10,0.0010
11593,103202.10,0.0010
11594,103202.10,0.0010
11595,103202.10,0.0010
11596,103202.10,0.0010
11597,103202.10,0.0010
11598,103202.10,0.0010
11599,103202.10,0.0010
11600,103202.10,0.0010
11601,103202.10,0.0010
11602,103202.10,0.0010
11603,103202.10,0.0010
11604,103202.10,0.0010
11605,103202.10,0.0010
11606,103202.10,0.0010
11607,103202.10,0.0010
11608,103202.10,0.0010
11609,103202.10,0.0010
11610,103202.10,0.0010
11611,103202.10,0.0010
11612,103202.10,0.0010
11613,103202.10,0.0010
11614,103202.10,0.0010
11615,103202.10,0.0010
11616,103202.10,0.0010
11617,103202.10,0.0010
11618,103202.10,0.0010
11619,103202.10,0.0010
11620,103202.10,0.0010
11621,103202.10,0.0010
11622,103202.10,0.0010
11623,103202.10,0.0010
11624,103202.10,0.0010
11625,103202.10,0.0010
11626,103202.10,0.0010
11627,103202.10,0.0010
11628,103202.10,0.0010
11629,103202.10,0.0010
11630,103202.10,0.0010
11631,103202.10,0.0010
11632,103202.10,0.0010
11633,103202.10,0.0010
11634,103202.10,0.0010
11635,103202.10,0.0010
11636,103202.10,0.0010
11637,103202.10,0.0010
11638,103202.10,0.0010
11639,103202.10,0.0010
11640,103202.10,0.0010
11641,103202.10,0.0010
11642,103202.10,0.0010
11643,103202.10,0.0010
11644,103202.10,0.0010
11645,103202.10,0.0010
11646,103202.10,0.0010
11647,103202.10,0.0010
11648,103202.10,0.0010
11649,103202.10,0.0010
11650,103202.10,0.0010
11651,103202.10,0.0010
11652,103202.10,0.0010
11653,103202.10,0.0010
11654,103202.10,0.0010
11655,103202.10,0.0010
11656,103202.10,0.0010
11657,103202.10,0.0010
11658,103202.10,0.0010
11659,103202.10,0.0010
11660,103202.10,0.0010
11661,103202.10,0.0010
11662,103202.10,0.0010
11663,103202.10,0.0010
11664,103202.10,0.0010
11665,103202.10,0.0010
11666,103202.10,0.0010
11667,103202.10,0.0010
11668,103202.10,0.0010
11669,103202.10,0.0010
11670,103202.10,0.0010
11671,103202.10,0.0010
11672,103202.10,0.0010
11673,103202.10,0.0010
11674,103202.10,0.0010
11675,103202.10,0.0010
11676,103202.10,0.0010
11677,103202.10,0.0010
11678,103202.10,0.0010
11679,103202.10,0.0010
11680,103202.10,0.0010
11681,103202.10,0.0010
11682,103202.10,0.0010
11683,103202.10,0.0010
11684,103202.10,0.0010
11685,103202.10,0.0010
11686,103202.10,0.0010
11687,103202.10,0.0010
11688,103202.10,0.0010
11689,103202.10,0.0010
11690,103202.10,0.0010
11691,103202.10,0.0010
11692,103202.10,0.0010
11693,103202.10,0.0010
11694,103202.10,0.0010
11695,103202.10,0.0010
11696,103202.10,0.0010
11697,103202.10,0.0010
11698,103202.10,0.0010
11699,103202.10,0.0010
11700,103202.10,0.0010
11701,103202.10,0.0010
11702,103202.10,0.0010
11703,103202.10,0.0010
11704,103202.10,0.0010
11705,103202.10,0.0010
11706,103202.10,0.0010
11707,103202.10,0.0010
11708,103202.10,0.0010
11709,103202.10,0.0010
11710,103202.10,0.0010
11711,103202.10,0.0010
11712,103202.10,0.0010
11713,103202.10,0.0010
11714,103202.10,0.0010
11715,103202.10,0.0010
11716,103202.10,0.0010
11717,103202.10,0.0010
11718,103202.10,0.0010
11719,103202.10,0.0010
11720,103202.10,0.0010
11721,103202.10,0.0010
11722,103202.10,0.0010
11723,103202.10,0.0010
11724,103202.10,0.0010
11725,103202.10,0.0010
11726,103202.10,0.0010
11727,103202.10,0.0010
11728,103202.10,0.0010
11729,103202.10,0.0010
11730,103202.10,0.0010
11731,103202.10,0.0010
11732,103202.10,0.0016
11733,103139.04,0.0013
11734,103170.68,0.0011
11735,103190.67,0.0011
11736,103190.67,0.0011
11737,103190.67,0.0011
11738,103190.67,0.0011
11739,103190.67,0.0011
11740,103190.67,0.0011
11741,103190.67,0.0011
11742,103190.67,0.0011
11743,103190.67,0.0011
11744,103190.67,0.0011
11745,103190.67,0.0011
11746,103190.67,0.0011
11747,103190.67,0.0011
11748,103190.67,0.0011
11749,103190.67,0.0011
11750,103190.67,0.0011
11751,103190.67,0.0011
11752,103190.67,0.0011
11753,103190.67,0.0011
11754,103190.67,0.0011
11755,103190.67,0.0011
11756,103190.67,0.0011
11757,103190.67,0.0011
11758,103190.67,0.0011
11759,103190.67,0.0011
11760,103190.67,0.0011
11761,103190.67,0.0011
11762,103190.67,0.0011
11763,103190.67,0.0011
11764,103190.67,0.0011
11765,103190.67,0.0011
11766,103190.67,0.0011
11767,103190.67,0.0011
11768,103190.67,0.0011
11769,103190.67,0.0011
11770,103190.67,0.0011
11771,103190.67,0.0011
11772,103190.67,0.0011
11773,103190.67,0.0011
11774,103190.67,0.0011
11775,103190.67,0.0011
11776,103190.67,0.0011
11777,103190.67,0.0011
11778,103190.67,0.0011
11779,103190.67,0.0011
11780,103190.67,0.0011
11781,103190.67,0.0011
11782,103190.67,0.0011
11783,103190.67,0.0011
11784,103190.67,0.0011
11785,103190.67,0.0011
11786,103190.67,0.0011
11787,103190.67,0.0011
11788,103190.67,0.0011
11789,103190.67,0.0011
11790,103190.67,0.0011
11791,103190.67,0.0011
11792,103190.67,0.0011
11793,103190.67,0.0011
11794,103190.67,0.0011
11795,103190.67,0.0011
11796,103190.67,0.0011
11797,103190.67,0.0011
11798,103190.67,0.0011
11799,103190.67,0.0011
11800,103190.67,0.0011
11801,103190.67,0.0011
11802,103190.67,0.0011
11803,103190.67,0.0011
11804,103190.67,0.0011
11805,103190.67,0.0011
11806,103190.67,0.0011
11807,103190.67,0.0011
11808,103190.67,0.0011
11809,103190.67,0.0011
11810,103190.67,0.0011
11811,103190.67,0.0011
11812,103190.67,0.0011
11813,103190.67,0.0011
11814,103190.67,0.0011
11815,103190.67,0.0011
11816,103190.67,0.0011
11817,103190.67,0.0011
11818,103190.67,0.0011
11819,103190.67,0.0011
11820,103190.67,0.0011
11821,103190.67,0.0011
11822,103190.67,0.0011
11823,103190.67,0.0011
11824,103190.67,0.0011
11825,103190.67,0.0011
11826,103190.67,0.0011
11827,103190.67,0.0011
11828,103190.67,0.0011
11829,103190.67,0.0011
11830,103190.67,0.0011
11831,103190.67,0.0011
11832,103190.67,0.0011
11833,103190.67,0.0011
11834,103190.67,0.0011
11835,103190.67,0.0011
11836,103190.67,0.0011
11837,103190.67,0.0011
11838,103190.67,0.0011
11839,103190.67,0.0011
11840,103190.67,0.0011
11841,103190.67,0.0011
11842,103190.67,0.0011
11843,103190.67,0.0011
11844,103190.67,0.0011
11845,103190.67,0.0011
11846,103190.67,0.0011
11847,103190.67,0.0011
11848,103190.67,0.0011
11849,103190.67,0.0011
11850,103190.67,0.0011
11851,103190.67,0.0011
11852,103190.67,0.0011
11853,103190.67,0.0011
11854,103190.67,0.0011
11855,103190.67,0.0011
11856,103190.67,0.0011
11857,103190.67,0.0011
11858,103190.67,0.0011
11859,103190.67,0.0011
11860,103190.67,0.0011
11861,103190.67,0.0011
11862,103190.67,0.0011
11863,103190.67,0.0011
11864,103190.67,0.0011
11865,103190.67,0.0011
11866,103190.67,0.0011
11867,103190.67,0.0011
11868,103190.67,0.0011
11869,103190.67,0.0011
11870,103190.67,0.0011
11871,103190.67,0.0011
11872,103190.67,0.0011
11873,103190.67,0.0011
11874,103190.67,0.0011
11875,103190.67,0.0011
11876,103190.67,0.0011
11877,103190.67,0.0011
11878,103190.67,0.0011
11879,103190.67,0.0011
11880,103190.67,0.0011
11881,103190.67,0.0011
11882,103190.67,0.0011
11883,103190.67,0.0011
11884,103190.67,0.0011
11885,103190.67,0.0011
11886,103190.67,0.0011
11887,103190.67,0.0011
11888,103190.67,0.0011
11889,103190.67,0.0011
11890,103190.67,0.0011
11891,103190.67,0.0011
11892,103190.67,0.0011
11893,103190.67,0.0011
11894,103190.67,0.0011
11895,103190.67,0.0011
11896,103190.67,0.0022
11897,103075.51,0.0021
11898,103086.88,0.0019
11899,103109.71,0.0019
11900,103109.71,0.0019
11901,103109.71,0.0019
11902,103109.71,0.0019
11903,103109.71,0.0019
11904,103109.71,0.0019
11905,103109.71,0.0019
11906,103109.71,0.0019
11907,103109.71,0.0019
11908,103109.71,0.0019
11909,103109.71,0.0019
11910,103109.71,0.0019
11911,103109.71,0.0019
11912,103109.71,0.0019
11913,103109.71,0.0019
11914,103109.71,0.0019
11915,103109.71,0.0019
11916,103109.71,0.0019
11917,103109.71,0.0019
11918,103109.71,0.0019
11919,103109.71,0.0019
11920,103109.71,0.0019
11921,103109.71,0.0019
11922,103109.71,0.0019
11923,103109.71,0.0019
11924,103109.71,0.0019
11925,103109.71,0.0019
11926,103109.71,0.0019
11927,103109.71,0.0019
11928,103109.71,0.0019
11929,103109.71,0.0019
11930,103109.71,0.0019
11931,103109.71,0.0019
11932,103109.71,0.0019
11933,103109.71,0.0019
11934,103109.71,0.0019
11935,103109.71,0.0019
11936,103109.71,0.0019
11937,103109.71,0.0019
11938,103109.71,0.0019
11939,103109.71,0.0019
11940,103109.71,0.0019
11941,103109.71,0.0019
11942,103109.71,0.0019
11943,103109.71,0.0019
11944,103109.71,0.0019
11945,103109.71,0.0019
11946,103109.71,0.0019
11947,103109.71,0.0019
11948,103109.71,0.0019
11949,103109.71,0.0019
11950,103109.71,0.0019
11951,103109.71,0.0019
11952,103109.71,0.0019
11953,103109.71,0.0019
11954,103109.71,0.0019
11955,103109.71,0.0019
11956,103109.71,0.0019
11957,103109.71,0.0019
11958,103109.71,0.0019
11959,103109.71,0.0019
11960,103109.71,0.0019
11961,103109.71,0.0019
11962,103109.71,0.0019
11963,103109.71,0.0019
11964,103109.71,0.0019
11965,103109.71,0.0019
11966,103109.71,0.0019
11967,103109.71,0.0019
11968,103109.71,0.0019
11969,103109.71,0.0019
11970,103109.71,0.0019
11971,103109.71,0.0019
11972,103109.71,0.0019
11973,103109.71,0.0019
11974,103109.71,0.0019
11975,103109.71,0.0019
11976,103109.71,0.0019
11977,103109.71,0.0019
11978,103109.71,0.0019
11979,103109.71,0.0019
11980,103109.71,0.0019
11981,103109.71,0.0019
11982,103109.71,0.0019
11983,103109.71,0.0019
11984,103109.71,0.0019
11985,103109.71,0.0019
11986,103109.71,0.0019
